userId,movieId,rating,timestamp
614,288,2,879463630
437,185,5,880140192
585,971,3,891282894
438,245,5,879867960
585,1323,3,891284588
530,60,5,883790997
477,36,4,875941224
371,435,3,877487751
255,895,2,883216185
639,210,3,891240136
548,23,5,891044410
85,328,3,884906441
280,393,4,891702323
416,676,5,893213549
553,218,4,879948996
399,1541,3,882510107
554,14,4,876550182
567,641,5,882426158
307,1028,4,875746067
653,257,3,890181185
92,174,5,875654189
141,985,4,884585363
655,179,4,888813272
303,824,3,879483901
342,408,5,875318266
656,689,2,892319276
656,327,2,892318738
374,566,3,880394571
579,216,5,880952299
621,63,1,874963445
189,150,4,893277702
387,558,4,886480384
399,215,2,882510226
10,530,4,877892210
498,288,3,881953815
405,433,4,885545070
643,484,5,891448756
616,315,4,891224447
303,1023,2,879544898
91,192,4,891439302
620,501,4,889988036
551,80,1,892785300
109,111,4,880564570
244,697,4,880607335
63,1010,3,875747829
592,215,5,882956467
16,227,5,877727193
92,116,3,875640251
295,65,5,879517655
440,750,5,891546784
