userId,movieId,rating,timestamp
233,462,5,879147730
535,132,5,879619035
840,190,5,891211236
790,1471,2,885158374
757,125,2,888467666
727,395,3,883713692
919,261,3,885059658
601,65,4,876350017
886,721,5,876033460
590,591,3,879439256
880,210,4,880167670
777,273,4,875979432
847,47,2,878939700
751,596,4,889133852
921,1016,4,879379562
717,289,4,884641911
788,43,3,880870299
535,268,3,879617199
943,284,2,875502192
521,257,3,884476035
868,646,5,877109435
933,195,4,874854589
868,142,1,877109874
265,294,4,875320052
730,340,3,880309892
840,23,5,891204827
757,64,5,888445298
871,310,3,888192858
622,175,4,882669645
293,223,4,888905990
560,546,2,879976705
804,307,4,879440600
837,16,2,875721793
588,584,3,890024677
892,210,4,886608507
798,482,3,875638884
115,302,4,881169559
896,742,1,887159464
749,495,4,878847612
749,1136,4,878847804
901,73,5,877131416
864,443,4,888890639
401,216,4,891032803
848,180,2,887038993
130,144,5,875216717
610,71,4,888703258
889,480,5,880178019
823,4,5,878438607
767,1121,5,891462917
660,118,2,891198479
