userId,movieId,rating,timestamp
181,13,2,878962465
292,125,2,881104401
133,294,3,890588852
329,483,4,891656347
296,134,5,884197264
328,199,4,885045528
263,237,2,891300103
135,265,3,879857797
391,497,3,877399133
42,118,4,881105505
299,1132,1,877880196
435,1028,2,884133284
102,96,3,888801316
22,154,4,878886423
279,1501,1,889231898
176,236,4,886048145
109,295,4,880564707
11,40,3,891905279
325,197,4,891478199
320,405,4,884748774
348,100,4,886523207
234,403,1,892335674
21,291,3,874951446
62,3,3,879372325
381,77,2,892696367
313,1050,4,891016826
449,381,4,880410777
389,1052,2,881384711
328,164,3,885047484
201,62,1,884310149
158,516,5,880135044
160,230,2,876860808
92,845,3,886442565
303,541,3,879543988
321,607,4,879440109
234,654,5,892333573
81,98,5,876534854
320,22,5,884749452
246,55,4,884921948
207,153,5,877750617
202,286,1,879726342
104,346,3,888442172
233,423,4,877665239
407,117,3,875550223
408,748,5,889680073
397,261,1,875063722
28,665,3,881961782
395,121,3,883765731
136,515,5,882694387
201,174,3,884112201
