userId,movieId,rating,timestamp
846,51,4,883949121
406,101,3,879793112
846,1041,4,883950791
679,318,5,884486812
927,426,4,879191432
918,1172,3,891987622
618,1063,3,891308459
804,483,5,879441627
815,159,3,878694306
509,271,4,883591195
860,663,3,885991101
871,301,4,888192475
932,82,3,891251246
13,429,5,884538727
848,523,5,887042341
787,345,3,888979007
269,739,1,891451431
734,230,2,891022803
851,815,3,874767550
653,1042,2,880151488
924,527,4,885458009
318,143,5,884495944
911,26,4,892840048
843,1157,3,879444114
894,237,4,880416176
913,258,4,889331049
919,124,3,875288522
934,624,4,891193290
793,742,3,875104648
548,176,4,891044355
864,1140,1,888892491
655,1245,3,887426087
561,99,3,885808673
279,544,1,890451433
44,97,2,878348000
805,213,3,881696699
886,55,4,876031622
178,1028,3,882824670
852,506,4,891037917
567,513,4,882426719
907,312,5,885860416
608,287,3,880406950
16,66,4,877719075
797,294,3,879439105
495,240,4,888636773
776,559,4,892920351
601,473,3,876347665
682,65,3,888517416
117,282,5,880126295
1,152,5,878542589
