userId,movieId,rating,timestamp
896,1074,2,887161393
744,479,5,881171482
764,845,4,876242972
716,241,3,879796138
11,196,5,891904270
933,453,1,874938833
887,176,5,881381348
879,597,2,887761229
854,50,4,882812102
909,166,5,891920166
682,250,4,888523635
540,257,4,882157584
374,713,1,880935656
926,303,3,888351713
919,878,2,875288443
715,81,4,875963112
803,269,5,880054592
840,303,5,891202889
524,855,4,884634911
399,176,3,882342127
862,100,5,879304196
457,287,4,882394010
118,317,5,875384885
864,48,5,888886945
632,549,3,879459210
940,683,3,884800988
682,1135,2,888518035
695,354,4,888806056
766,205,5,891309975
563,255,5,880506528
749,705,4,878847612
691,672,1,875543153
269,476,1,891446703
846,542,3,883950712
908,357,3,879723046
333,483,4,891045496
561,1267,3,885809690
709,413,2,879848209
716,151,5,879793631
622,96,5,882592449
868,402,1,877113412
303,17,4,879466830
308,293,4,887741415
711,312,5,883589763
615,514,5,879449110
765,275,4,880346768
864,562,4,888891794
610,51,5,888703523
269,1411,3,891451829
823,157,5,878438435
