userId,movieId,rating,timestamp
62,270,2,879371909
416,92,3,878880244
416,833,3,888700719
90,318,5,891383350
437,418,3,880141084
406,826,3,879540275
379,448,4,880741811
340,71,5,884990891
417,98,5,879647040
174,272,5,886432770
62,228,3,879374607
447,69,4,878856209
13,596,3,882398691
85,163,3,882813312
158,184,3,880134407
59,183,5,888204802
317,268,3,891446371
399,42,2,882510250
207,986,3,877878384
279,1011,3,875298314
442,452,3,883390169
115,178,5,881172246
236,443,4,890116709
90,202,3,891385298
347,827,1,881653266
305,98,4,886322560
449,286,4,879958444
141,300,5,887424721
97,32,5,884239791
407,1028,3,876348832
90,879,3,891382542
102,444,1,888803245
174,1139,2,886514651
198,183,5,884207654
126,260,1,887855173
230,926,3,880485489
141,106,5,884585195
416,941,3,876699946
342,23,5,874984154
207,154,2,878088217
194,192,5,879521253
371,98,5,877487213
303,820,3,879544184
423,1134,4,891395684
389,159,2,880088330
332,127,5,887916653
38,88,5,892430695
297,137,5,874954425
409,491,2,881109019
328,470,4,885046537
