userId,movieId,rating,timestamp
268,195,4,875309719
373,778,5,877105529
328,748,3,885045245
411,186,5,892845605
407,69,4,875042569
303,720,2,879468375
358,382,2,891269913
286,411,2,876522133
378,778,3,880056073
216,221,4,881432501
474,736,3,887927509
328,326,4,885044607
402,96,5,876267234
265,323,3,875320112
279,1485,4,878262195
201,76,4,884140709
399,546,2,882341383
22,53,3,878888107
327,874,3,887737629
473,273,5,878157329
159,588,2,884027316
176,246,5,886047994
176,343,2,886047595
291,9,5,874805804
18,654,4,880130110
244,92,4,880602478
421,657,4,892241422
178,202,5,882826782
339,91,5,891034282
268,241,3,875310603
454,286,3,881958782
118,180,5,875385136
278,882,3,891295007
42,679,2,881108548
313,684,4,891017088
40,269,1,889041283
202,423,3,879727116
458,178,4,886398187
474,1014,3,887916567
450,1446,4,882812558
119,813,4,874774956
463,250,4,889935953
279,229,4,889326161
423,1011,3,891395547
466,188,3,890284766
474,528,5,887923924
259,185,4,874724781
49,1080,4,888066734
200,495,3,884129092
26,316,3,891349122
