userId,movieId,rating,timestamp
864,117,4,888889466
715,576,2,875964468
897,506,4,879991524
889,28,4,880181995
865,763,1,880143680
911,655,5,892839719
693,50,3,875483881
651,309,1,880126632
862,435,5,879304244
727,827,3,883709839
727,229,2,883711476
554,866,3,876232486
794,19,4,891036111
883,694,5,891693110
923,151,4,880388021
404,339,1,883790609
809,300,4,891036903
711,157,3,879994608
758,6,2,881976919
648,441,3,884883724
551,229,5,892784779
931,750,5,891037521
463,1199,1,889937778
912,659,5,875966202
523,155,4,883703091
927,552,4,879196283
664,509,4,876523654
758,541,4,881977747
833,940,2,875134411
667,427,5,891034767
666,513,4,880139323
624,866,3,879793436
878,1039,3,880866508
860,344,3,887028250
554,56,4,876550257
749,478,5,878847328
387,408,4,886484492
768,346,3,883834705
823,17,4,878439655
398,712,2,875736732
567,429,4,882426899
627,526,4,879529916
907,710,4,880160106
95,507,4,880571226
880,1184,3,880167806
856,327,4,891489478
551,628,5,892783177
839,845,4,875752237
804,357,5,879441450
886,628,3,876031695
