userId,movieId,rating,timestamp
666,12,4,880139323
896,665,1,887235690
900,864,2,877833000
763,159,3,878917818
854,472,1,882813143
897,11,2,879990744
864,465,3,888889327
805,179,4,881697792
927,826,4,879181451
354,922,4,891216825
532,1594,4,893115576
741,283,4,891458250
892,125,4,886610588
592,501,4,882956276
244,735,5,880605697
407,168,5,875042424
889,663,3,880180554
532,576,5,893118712
872,409,3,888479677
275,227,3,876198296
932,490,4,891250891
883,306,3,891691410
907,120,4,880159562
651,322,3,880126632
855,462,4,879825383
934,1,2,891225958
393,134,2,887746824
895,885,2,879437868
394,151,5,880886919
555,274,4,879964240
716,83,4,879795906
891,323,3,883489806
862,789,5,879304941
943,831,2,875502283
622,977,2,882591804
645,357,5,892053274
10,707,5,877886783
764,231,3,876246409
648,1626,1,884795447
916,739,3,880845589
167,465,5,892738341
882,455,3,879862652
343,260,1,876402556
138,742,4,879023245
592,3,4,882608960
343,317,5,876405130
416,96,4,893142245
919,660,4,875373945
918,143,4,891988726
823,219,2,878439038
