userId,movieId,rating,timestamp
943,1228,3,888640275
789,276,5,880332063
790,202,3,885156904
854,498,3,882813877
940,200,3,885922016
789,151,2,880332365
615,153,4,879449130
621,142,3,874965299
766,180,4,891308927
670,144,4,877975285
913,151,4,881368824
342,12,5,874984315
893,771,3,874830424
472,385,5,892790676
642,1336,2,885606520
21,9,5,874951188
472,831,5,875979498
130,819,3,874953825
542,509,4,886532209
697,305,5,882621431
115,628,5,881169883
789,129,5,880332063
645,301,2,892052070
896,1267,2,887160165
938,866,5,891356991
425,743,4,878739054
551,210,4,892777787
446,321,4,879786943
181,1368,1,878962200
943,475,5,875501889
781,69,3,879634147
777,180,5,875980306
677,290,1,889399295
880,300,3,880166451
280,33,3,891700715
619,333,2,885953574
877,159,4,882678512
841,326,4,889067216
915,301,2,891030032
929,521,5,879640184
492,275,2,879969210
805,241,2,881694923
160,288,5,876771285
606,637,3,880927750
663,845,3,889492796
909,382,5,891920327
769,1,4,885423720
929,187,5,879640290
409,511,5,881107943
605,523,5,879424345
