userId,movieId,rating,timestamp
618,275,3,891307577
174,951,1,886515551
927,367,5,879199250
671,566,4,884035303
568,520,2,877907327
666,135,4,880139562
798,194,4,875743366
524,1046,3,884637173
543,183,4,874864034
298,125,3,884125912
608,443,5,880405824
943,237,4,888692413
825,130,2,889021235
756,171,4,874827062
899,95,5,884121612
716,615,3,879795269
796,45,3,892675605
903,1101,4,891033828
6,468,3,883602174
712,168,2,874956357
834,475,5,890862311
677,289,1,889399113
440,361,5,891548567
374,54,4,880396048
782,339,3,891498676
867,168,4,880078604
28,448,4,881961600
160,11,4,876858091
789,1017,3,880332316
590,740,4,879439645
95,250,4,882803989
918,135,1,891986634
854,24,4,882812352
749,866,3,878848639
804,195,5,879442538
13,262,4,881514876
714,3,5,892777876
548,286,1,891042194
406,724,3,884630973
915,270,3,891030070
562,185,5,879196075
524,461,3,884635287
190,258,3,891033183
869,15,1,884491993
717,300,5,884641808
387,953,2,886484012
883,49,3,891694636
851,828,2,875730482
186,12,1,879023460
886,1208,3,876032596
