userId,movieId,rating,timestamp
145,1023,1,885557545
658,137,3,875145572
455,471,4,879109692
600,586,2,888453083
425,171,3,890347138
521,151,3,884476240
599,815,3,880953441
267,774,3,878973701
429,123,4,882386448
674,127,5,887762799
450,1153,5,882397223
450,328,4,886449488
233,735,5,880610635
509,302,5,883590443
601,191,4,876350016
666,203,4,880139180
296,304,3,884196149
44,67,3,878348111
59,97,5,888205921
494,222,5,879541375
393,841,3,887745199
561,100,4,885807484
595,762,4,886922069
77,252,1,884733379
593,807,4,875672999
380,708,3,885478759
393,24,3,889729674
514,73,4,876067258
176,117,4,886048305
233,100,4,877661294
548,443,4,891044446
374,322,4,880392482
504,162,4,887832741
479,283,4,879460140
303,1092,1,879544435
18,482,5,880130582
637,471,2,882903822
222,693,4,878184514
457,181,4,882393384
574,345,2,891278860
551,476,5,892784259
90,447,5,891385389
1,46,4,876893230
454,939,2,888267386
629,317,4,880117430
559,216,5,891035876
450,421,4,887834823
296,289,3,884196351
94,944,1,891723619
460,1,2,882911203
