userId,movieId,rating,timestamp
540,181,4,882157060
296,285,5,884196469
360,285,5,880354250
343,157,4,876405045
773,924,1,888540146
4,362,5,892002352
868,228,5,877103935
595,744,3,886921274
652,984,2,882567180
846,294,3,883946477
497,719,3,879363253
158,208,5,880135093
668,355,2,890349190
497,684,3,879310792
554,527,4,876233137
342,763,3,874984854
664,57,4,878092649
368,573,3,889783617
893,237,4,874828097
913,655,4,881725846
820,271,2,887955020
784,751,4,891387316
816,288,4,891710724
298,845,3,884183773
851,353,3,890862878
853,330,1,879365091
798,88,4,875743642
595,240,3,886921424
738,527,5,892844111
385,176,2,879441386
435,636,4,884134047
262,631,4,879793536
716,606,5,879796214
207,515,5,878191679
890,142,3,882916650
450,102,4,882468047
683,323,3,893283903
830,1,4,891560596
937,268,1,876762200
796,570,2,893048505
898,751,3,888294621
747,14,3,888734152
720,268,4,891262669
130,300,5,874953239
727,413,2,883709710
716,474,5,879795122
115,79,4,881171273
481,498,5,885828619
70,343,4,884066910
116,1258,2,876453376
