userId,movieId,rating,timestamp
537,265,3,886031473
650,485,3,891385422
153,325,2,881370935
474,1113,3,887926059
194,521,4,879524504
514,28,5,875311192
95,1228,3,880572689
642,996,2,885605932
393,118,4,887744578
432,3,3,889416260
284,754,3,885329065
436,26,3,887771146
328,685,4,885047450
542,410,4,886532971
526,282,3,885682370
328,65,4,885046912
460,127,4,882912150
85,782,2,879829757
660,546,2,891198588
551,693,5,892777943
504,208,4,887838450
52,318,5,882922974
577,560,3,880475363
60,434,5,883327368
603,183,4,891957110
660,17,1,891265453
405,516,1,885547314
275,121,3,876197678
645,434,4,892055389
646,683,3,888529014
301,210,4,882076211
405,849,1,885548049
625,265,3,892054198
621,944,5,874963126
46,100,4,883616134
23,8,4,874785474
660,63,2,891201823
450,182,5,882376585
113,255,5,875935609
557,150,3,881179621
666,183,5,880139180
331,1017,2,877196235
234,215,3,892079722
622,1552,2,882670793
234,166,5,892079237
417,849,1,879649632
677,286,1,889399113
334,433,5,891628158
271,177,3,885848373
334,1426,4,891548647
