userId,movieId,rating,timestamp
251,300,4,886271472
299,248,5,877877933
747,108,4,888733415
480,1007,4,891207715
632,144,4,879457812
738,318,5,892844112
201,607,4,884111485
691,8,2,875543346
683,299,3,893283997
361,742,1,879441351
653,88,3,880152399
577,549,5,880475539
655,64,4,887426931
721,749,3,877137359
1,156,4,874965556
743,273,3,881278061
620,225,3,889988281
294,743,2,889242905
664,479,5,878090087
535,962,4,879617747
13,576,3,882398076
682,554,3,888521116
727,628,3,883709774
648,173,5,882213502
650,179,2,891383786
654,288,3,887863064
629,15,5,880117719
503,739,1,880383490
676,117,4,892686244
532,796,5,888635445
407,496,5,875042425
655,906,2,888813416
588,1053,3,890027780
479,265,4,879460918
634,932,3,877018004
617,1019,4,883788782
456,474,5,881373353
655,740,3,888474713
293,568,4,888906489
738,151,4,875352737
393,78,2,889731521
222,1066,1,881060435
186,38,5,879023723
624,1048,4,879793223
454,22,4,881959844
38,717,1,892433945
489,887,2,891447845
747,208,5,888640862
496,56,5,876066009
85,87,4,879829327
