userId,movieId,rating,timestamp
33,879,3,891964230
454,357,3,881959844
238,301,3,883575855
81,591,5,876534124
10,32,4,877886661
621,364,3,874963446
437,181,4,880140466
627,281,3,879531504
600,550,4,888452071
48,527,4,879434654
458,124,4,886394822
336,765,4,877757516
567,496,5,882426184
617,98,2,883789080
387,13,4,886480788
422,334,4,877162682
546,569,4,885141502
615,179,4,879447968
399,508,3,882509971
518,866,5,876823540
511,872,5,890004728
351,328,4,879481550
151,516,5,879542707
422,93,4,875129882
561,304,3,891710572
39,269,4,891400188
119,931,1,886178294
216,42,5,880234469
496,432,4,876066652
464,748,4,878354681
560,813,4,879976478
625,172,4,891263057
279,502,5,875310263
596,258,3,883539011
495,168,5,888632738
290,1060,3,880732271
552,249,3,879222368
329,313,4,891655191
184,596,4,889907812
59,491,4,888206689
524,180,4,884634579
227,1011,4,879035834
548,270,5,891044304
214,603,4,891544089
536,176,3,882359726
595,1094,3,886921820
586,186,2,884059287
593,216,5,875671277
566,705,4,881649871
621,33,4,874962824
