userId,movieId,rating,timestamp
453,172,5,877554587
405,776,1,885549094
393,1228,3,889728074
222,388,2,878184765
388,742,5,886437163
495,44,3,888636032
429,165,5,882384821
316,168,3,880853599
60,608,5,883326028
363,72,1,891496850
378,387,4,880056452
453,384,2,888205711
386,833,3,877655195
468,251,4,875280180
328,317,4,885046976
6,504,3,883601155
344,405,2,884900353
72,582,4,880036783
419,181,4,879435807
453,427,3,877554174
504,402,4,887839835
483,249,2,878952866
450,613,4,887660650
206,262,1,888180049
293,746,3,888906748
94,66,2,891721889
379,79,5,880525368
455,778,4,879112582
217,679,5,889069878
435,161,3,884133710
394,210,4,880888689
280,1221,5,891701944
450,465,4,887834823
286,209,4,877531691
459,274,4,879563226
438,866,5,879868529
504,215,4,887908861
488,485,3,891294298
442,82,3,883390497
523,382,5,883701018
417,206,2,879648778
257,70,4,880496892
479,230,4,879461898
348,121,5,886523521
72,15,5,880035708
508,735,4,883775341
246,95,3,884920949
115,33,4,881171693
139,460,3,879538199
456,673,3,881374849
