userId,movieId,rating,timestamp
816,355,2,891711472
922,56,1,891447628
619,685,3,885953850
801,300,5,890332748
896,182,4,887157924
804,227,4,879443136
537,753,2,886030622
655,1186,3,888984538
807,684,5,892529851
532,304,5,893118711
901,196,4,877288864
863,682,3,889289491
890,135,5,882405546
293,173,5,888905550
672,109,4,879788774
889,1006,4,880181563
933,577,1,874938705
62,466,3,879374785
846,426,1,883949046
788,657,4,880868277
803,242,5,880054592
661,181,5,876015607
863,872,2,889289240
709,192,4,879846705
666,175,4,880567612
875,71,2,876465336
682,108,3,888521564
899,265,4,884122087
788,1518,3,880871394
453,85,3,877561301
757,271,3,888443307
437,1063,5,880141661
417,343,2,886186253
896,217,2,887161198
889,696,3,880177407
454,632,3,881960145
722,471,4,891281020
901,168,4,877131342
429,257,4,882386121
834,288,5,890860566
791,181,5,879448338
311,496,5,884364593
619,195,5,885954019
896,880,4,887235664
683,472,3,893286550
798,423,3,875639864
790,411,3,884462929
13,158,1,882142057
177,748,3,880130534
7,341,3,892333206
