userId,movieId,rating,timestamp
237,179,4,879376641
52,22,5,882922833
384,271,4,891283502
456,818,3,881372114
64,50,5,889737914
16,143,5,877727192
311,177,5,884364764
94,77,3,891721462
479,528,4,879461060
328,823,3,885049024
286,181,3,875807043
487,672,4,884024462
421,517,2,892241491
453,188,4,877554466
303,1157,2,879543711
405,179,1,885546201
230,570,4,880485689
130,262,3,877926419
186,829,4,891719775
94,369,1,891723459
497,363,2,879310649
489,289,2,891366748
432,763,5,889416570
393,417,3,887746523
454,88,4,888267560
22,840,4,878888184
251,64,5,886271640
425,363,1,878739095
429,705,4,882384896
354,137,3,891216575
230,609,3,880485311
279,372,4,875310117
268,124,4,875742499
118,919,5,875385386
417,508,3,879646123
452,269,5,888568251
406,222,3,879445735
296,198,5,884197264
92,91,3,875660164
416,55,2,876699102
181,989,1,878961780
295,188,3,879518042
181,1337,1,878963121
22,932,1,878887277
462,289,5,886365837
59,606,4,888204802
201,227,4,884310149
264,194,5,886123358
152,237,5,880148734
7,529,2,891352626
