userId,movieId,rating,timestamp
815,427,5,887978255
586,693,3,884066060
648,514,2,884796822
709,1188,4,879848695
882,194,3,879879668
882,147,4,879863106
805,68,3,881694886
907,1244,5,880159381
636,106,4,891449328
275,419,3,880314383
851,472,3,875730312
875,937,4,876464830
843,230,3,879443763
23,451,2,874787256
705,363,2,883427530
167,184,1,892738278
70,993,3,884064688
363,39,4,891495339
709,98,4,879846648
938,1283,3,891357190
840,212,4,891209159
101,472,3,877136711
123,294,1,879809529
749,67,1,878850588
659,226,4,891387194
574,887,4,891279214
280,216,5,891701685
494,498,4,879541246
883,1226,3,891914483
683,879,3,893283997
747,231,3,888734113
786,286,4,882841571
557,270,3,881179166
880,762,4,893028813
643,96,5,891447747
874,676,3,888632585
633,581,3,877212085
833,576,3,875224603
755,310,4,882569604
734,22,3,891025301
561,1294,1,891710133
406,95,4,879793081
916,792,3,880844569
696,178,4,886404542
910,300,4,881420194
615,28,4,879448759
426,617,3,879441978
840,645,3,891204714
894,902,3,890409704
222,380,4,878184545
