userId,movieId,rating,timestamp
119,655,5,874781628
883,1171,5,891695570
867,182,4,880078521
398,185,5,875717638
406,185,5,879792811
897,141,4,879991403
126,303,3,887854825
862,188,5,879305312
903,214,4,891033781
455,1167,4,879111123
796,1415,3,893219254
682,144,3,888522418
413,321,3,879969259
119,93,4,874775262
151,531,3,879524738
921,392,4,884673868
640,161,4,874778479
709,155,2,879849185
195,841,2,891841129
109,28,3,880572721
902,328,3,879463212
879,1047,2,887761477
881,620,2,879052198
893,597,4,874829230
586,763,4,884067105
184,197,4,889908873
70,1,4,884065277
583,655,5,879384471
878,98,4,880866848
871,289,3,888192475
318,423,5,884495561
936,1016,3,886832966
293,117,3,888904696
624,126,4,879792395
796,300,4,892611903
911,506,3,892839518
296,514,5,884199624
894,1281,3,885428159
583,100,5,879384404
691,692,5,875543153
892,826,2,886610523
852,826,3,891037806
604,567,5,883668352
647,196,4,876537620
394,176,5,881130008
628,984,5,880776981
733,276,5,879535299
939,283,5,880261291
839,106,2,875752317
877,173,4,882677865
