userId,movieId,rating,timestamp
14,523,4,879119497
757,173,4,888445604
851,153,3,875806683
804,56,3,879441371
864,11,5,888887502
845,1592,3,885409493
883,144,4,892557605
741,393,2,891040490
880,833,4,880167288
392,463,3,891038946
846,524,3,883947819
774,176,4,888557198
677,268,5,889398907
294,301,4,877818915
378,606,5,880055478
854,237,3,882812406
790,774,4,885156904
128,319,5,879966274
854,15,3,882812451
607,211,5,883879556
739,327,5,886825529
526,276,4,885682477
463,1060,2,889936244
451,874,4,879012684
447,1315,4,878854838
727,434,5,883710717
660,640,1,891201223
363,933,2,891498920
593,591,4,877728878
592,149,4,882607910
810,294,5,879895233
553,367,4,879949153
13,239,4,882141752
804,62,4,879445305
92,993,4,890251516
828,313,3,891033342
782,533,2,891500151
416,148,5,893212730
299,207,3,877880394
751,708,4,889298140
42,559,2,881109271
655,729,2,887476031
682,467,3,888517364
727,27,4,883711847
680,273,3,877075214
450,229,4,882474001
863,882,4,889289570
186,689,4,889817888
833,550,2,887158946
584,161,4,885778170
