userId,movieId,rating,timestamp
451,872,2,879012857
406,591,3,879446062
406,713,4,879539855
13,11,1,882397146
346,176,4,874947747
151,1109,4,879542414
406,490,3,879446228
311,480,4,884364593
76,89,4,875027507
97,202,5,884239449
1,188,3,875073128
70,186,4,884065703
412,480,4,879717147
312,713,5,891698334
399,1459,3,882345473
92,2,3,875653699
321,20,3,879440160
296,435,5,884197108
363,1074,2,891497679
268,1079,3,875742916
328,203,5,885045931
43,71,4,883955675
290,205,3,880473777
417,769,1,880953071
267,1471,2,878974509
345,1047,4,884991457
57,298,3,883697293
393,21,3,887744765
457,704,4,882397240
305,183,4,886324028
37,265,4,880930072
210,210,5,887730532
455,293,4,879109110
49,179,5,888066446
85,208,5,879828941
193,722,3,889126402
221,109,2,875244369
59,566,4,888206485
7,553,3,892134010
435,696,3,884132342
184,497,4,889909409
215,179,4,891435107
154,414,4,879138910
426,430,3,879445005
364,269,4,875931309
250,117,3,878089628
457,636,4,882548466
393,70,3,889555251
243,1281,5,879989217
345,272,5,884900426
