userId,movieId,rating,timestamp
747,7,4,888639176
761,742,2,876190370
18,962,4,880131631
922,380,4,891454218
623,258,4,891032358
760,195,4,875668535
908,50,4,879722397
911,1060,4,892841033
887,56,5,881381382
784,299,3,891387155
943,393,2,888639638
469,238,4,879525237
848,50,5,887038397
917,237,5,882912385
843,651,2,879447837
877,692,4,882677898
631,315,4,888464916
871,333,2,888192202
763,13,3,878919116
927,82,2,879197269
930,165,5,879535609
919,117,4,875288934
903,120,2,891032101
328,518,2,885048198
668,902,2,890349285
880,1119,3,880242028
932,443,4,891250059
847,70,3,878940584
555,252,5,879962551
894,70,3,882404536
22,174,5,878887765
19,294,3,885412034
397,14,3,885349348
795,95,4,881529851
897,521,5,879990877
916,825,1,880843750
181,1325,1,878962816
537,845,2,886030078
559,94,3,891035979
887,385,4,881380502
804,425,4,879442643
59,727,2,888205265
886,919,4,876031869
864,404,4,888890316
519,268,5,883248065
812,333,5,877625294
600,53,4,888452563
559,202,1,891035674
523,169,5,883701800
665,471,3,884292009
