userId,movieId,rating,timestamp
913,7,5,881725846
292,193,4,881105734
875,418,4,876465230
358,258,4,891269077
168,845,4,884287668
836,163,5,885754058
890,385,4,882574402
901,393,5,877131738
494,238,5,879541207
626,336,1,878771477
619,33,3,885954133
914,313,3,887121969
906,471,3,879435415
867,1065,5,880078424
916,256,3,880843551
864,470,4,888890052
798,568,4,875656111
436,507,4,887769801
854,825,3,882813143
896,148,2,887160606
671,62,5,884036411
717,887,5,884642133
753,98,5,891401366
913,57,4,880758348
798,73,4,875914114
721,335,3,877137359
560,1019,4,879975529
896,9,4,887158266
844,294,2,877381206
279,854,1,875306613
833,226,3,887158946
303,390,3,879544365
312,601,5,891699067
870,58,5,875050723
56,193,5,892678669
847,262,5,878774788
919,31,3,875373416
916,685,2,880843727
711,88,5,886030557
840,1639,4,891211447
484,121,4,881449910
851,925,3,875731022
521,195,4,884477775
21,408,5,874951188
506,521,5,874873529
847,317,3,878940732
784,334,3,891387812
151,124,5,879524491
893,976,1,874828981
815,226,3,878698704
