userId,movieId,rating,timestamp
554,191,5,876243914
482,682,3,887644022
889,86,4,880180191
328,176,5,885046052
934,510,5,891193751
648,82,5,884882742
603,7,5,891956075
280,1063,3,891700607
839,458,5,875751893
865,408,5,880143385
496,88,1,876067346
881,257,5,876536040
802,565,3,875985976
290,120,4,880732712
595,1047,2,886921769
795,2,3,883252599
825,833,4,881101329
886,546,1,876031550
715,235,2,875962140
750,258,3,879445755
942,414,4,891282857
930,24,1,879535015
892,29,2,886610565
899,498,4,884121767
910,127,5,880822060
761,508,1,876190206
933,183,4,874853819
804,1260,3,879445660
776,134,4,892210460
405,95,3,885548785
916,382,4,880844674
345,941,3,884993932
889,291,3,880182815
712,83,4,874730396
234,659,3,892078660
94,151,5,891721716
757,95,4,888467270
785,50,5,879439021
912,498,5,875965830
533,1142,4,888347670
747,521,5,888640567
526,245,2,885682124
912,610,4,875966027
894,345,4,884036815
211,890,2,879461395
911,431,4,892842368
560,515,3,879976109
641,432,5,879370119
934,86,3,891191831
815,559,3,878695877
