userId,movieId,rating,timestamp
59,1005,5,888206363
250,50,5,878089393
249,298,4,879571715
214,527,4,891544089
429,1545,2,882385518
37,68,5,880915902
180,729,5,877355598
405,197,4,885545167
250,687,1,883263007
374,120,3,882158147
43,211,4,883955785
392,268,5,891037385
457,527,5,882553113
364,875,3,875931585
405,393,4,885547314
450,815,3,882396153
144,213,4,888105387
246,758,1,884924813
346,550,4,886273914
73,59,5,888625980
344,73,3,884901371
387,1537,4,886480681
363,333,1,891493634
268,284,3,875742407
467,1017,2,879532403
271,107,1,885848179
233,509,4,877663646
149,262,1,883512623
43,278,3,884029259
130,343,4,881536273
304,294,4,884968415
438,321,5,879867960
9,276,4,886959423
397,302,5,889760703
73,135,5,888626371
330,118,5,876544582
457,1030,2,882551134
256,98,5,882164696
449,224,4,879958758
426,527,3,879444550
105,324,4,889214245
468,926,2,875280331
13,89,4,882139717
84,245,4,883449530
18,762,3,880132103
328,448,3,885046744
279,474,5,892173363
181,137,2,878962465
145,259,3,875269871
102,667,3,888803002
