userId,movieId,rating,timestamp
517,1,3,892659892
194,371,3,879527584
373,239,3,877105708
504,223,5,887832364
486,322,2,879874262
224,582,4,888104030
1,71,3,876892425
653,157,5,878855483
90,56,5,891384516
500,464,4,883875274
564,345,4,888718521
13,492,5,882140552
198,195,3,884207267
457,22,5,882396705
592,521,5,882955703
650,751,2,891369001
401,630,4,891033370
10,319,3,877886223
504,1444,3,887911133
99,240,4,885679279
618,477,2,891308791
536,662,5,882360100
660,510,3,891199056
592,546,4,882608500
524,516,4,884634578
545,633,3,884133963
213,455,4,878870749
451,680,1,879012811
49,57,4,888066571
290,930,3,880732131
171,305,2,891034606
423,471,3,891395626
291,974,1,874833962
1,223,5,876892918
114,615,2,881260441
239,172,4,889178833
493,65,4,884132146
472,1090,5,875983321
537,919,4,886030012
401,25,4,891032412
532,354,4,887672256
401,1009,4,891032626
141,676,5,884585001
227,1143,4,879035803
454,660,3,888267128
450,934,3,882471362
23,102,3,874785957
399,660,3,882510250
642,259,5,885605095
525,125,3,881085709
