userId,movieId,rating,timestamp
616,245,3,891224767
758,129,4,881975962
646,294,2,888528870
890,589,5,882403221
297,479,5,875240015
912,443,4,875966027
922,427,5,891449123
332,552,3,888360488
796,23,2,892690382
411,89,3,891035761
109,476,3,880571831
551,155,4,892784259
880,148,2,880167030
756,143,5,874831383
109,831,2,880572296
187,1065,4,879465717
892,192,5,886608473
567,423,2,882426869
866,269,3,891221165
783,286,3,884326274
389,161,2,880088269
899,546,2,884120317
637,591,3,882904233
883,634,3,891692874
405,733,1,885546248
92,926,3,875640542
930,126,5,879535392
753,750,2,891401167
823,161,3,878438535
663,98,5,889493540
463,246,4,877387935
707,1204,3,886286283
896,317,4,887159069
626,302,4,878771242
727,222,3,883709350
393,893,3,889554457
521,147,4,884476837
872,117,4,888479171
450,286,4,882215617
405,27,1,885546487
435,930,3,884134019
401,125,3,891033651
48,650,3,879434819
437,100,4,880140051
880,655,4,880174623
405,1266,1,885549634
933,135,4,874854444
448,1022,5,891888244
840,616,5,891209364
716,237,5,879793844
