userId,movieId,rating,timestamp
888,100,4,879365004
922,274,3,891448247
13,242,2,881515193
621,1185,3,881445012
336,591,5,877759598
454,611,2,888266685
234,280,3,892334803
748,603,5,879454455
505,181,3,889333974
654,588,4,887864797
286,235,4,875807003
279,259,3,883546906
806,271,3,882384844
934,506,4,891193331
862,238,4,879304624
889,192,3,880178204
452,94,1,888568349
253,518,5,891628392
888,644,4,879365054
838,919,5,887064316
484,720,4,891195532
268,1110,3,876514077
181,1079,1,878963122
387,518,4,886483151
318,187,4,884495742
854,620,2,882813453
411,79,4,892845634
655,359,3,887424883
775,313,4,891032837
165,1119,3,879525922
532,282,5,893119415
896,1240,4,887159012
899,291,4,884122279
176,1097,4,886047963
279,1481,4,875313925
913,168,4,881725796
18,604,5,880129731
870,83,4,889717102
486,544,4,879875249
682,684,3,888520705
758,895,4,883190310
860,204,4,885990901
823,640,1,878439315
601,921,5,876351214
833,436,2,875224252
894,148,3,880416137
459,127,4,879562834
655,76,3,888813372
497,743,3,879362638
551,54,3,892784093
