userId,movieId,rating,timestamp
524,228,3,884636152
907,100,5,880158712
906,100,4,879434846
682,26,3,888517986
540,20,4,882157509
276,531,4,874790801
645,65,4,892054824
868,202,3,877104264
741,281,2,891455792
497,790,2,879362720
826,174,5,885690481
221,578,4,875247023
601,230,4,876350583
524,1101,4,884635053
655,1100,3,887427371
835,281,4,891032718
417,732,4,879647825
222,654,3,878184087
11,748,1,891902270
862,11,4,879305172
889,1134,4,880177219
500,245,2,883864862
454,468,3,888267087
588,1180,2,890032056
669,133,4,891260779
442,150,4,883388283
880,182,5,880167670
789,294,3,880332275
896,789,2,887157978
621,240,4,880738893
871,275,3,888193384
899,216,5,884121885
807,374,3,893083109
75,988,2,884049820
697,455,4,882622170
429,672,2,882387551
312,143,4,891698893
769,1028,3,885424186
453,354,4,888201923
890,443,4,882404541
655,171,2,887523641
642,473,1,886131585
165,127,4,879525706
853,323,3,879364883
374,762,5,880393460
716,520,4,879794935
758,452,3,882054468
314,710,3,877888796
416,938,3,892439155
430,148,2,877226047
