userId,movieId,rating,timestamp
588,62,2,890027865
758,4,4,881977375
679,710,4,884487374
773,52,3,888538853
499,7,4,882996793
393,1049,4,887744688
551,202,4,892783177
543,12,5,875665787
796,322,3,892611953
700,180,3,884494278
487,366,3,883530929
650,141,4,891386210
658,408,5,875145614
537,127,5,886030622
790,583,2,885157489
749,633,4,878848764
458,20,4,886394778
535,461,3,879617663
665,1009,4,884291936
327,367,4,887819355
535,778,2,879617819
642,465,4,885603932
847,290,4,878775523
796,419,5,893219001
785,423,2,879438957
506,665,2,885135882
299,753,5,877880852
374,17,2,880937876
673,268,1,888786997
201,886,1,884110927
26,283,3,891371437
715,955,4,875963596
578,258,1,888957735
719,282,4,879358874
683,332,3,893283997
792,24,3,877910091
567,134,5,882425873
334,283,4,891544810
774,468,2,888556968
796,278,4,892660323
790,265,4,885155770
490,292,3,875428185
161,15,2,891172284
176,405,2,886048262
234,219,2,892336287
327,336,2,887737569
487,270,5,883440572
16,152,4,877728417
739,526,5,886958895
772,678,4,877533546
