userId,movieId,rating,timestamp
903,746,2,891033302
870,381,3,889409590
91,69,5,891439057
875,173,5,876465111
886,697,1,876033368
809,286,4,891036809
712,140,4,874957140
839,866,2,875752687
901,78,4,877131738
817,328,4,874815679
575,111,1,878148329
916,470,3,880845476
871,690,3,888192315
881,434,2,876538889
467,1011,2,879532630
800,597,4,887646555
562,458,2,879195982
426,646,3,879444787
790,559,3,885156773
512,183,5,888579474
18,216,4,880129527
450,727,4,882812635
705,685,5,883427190
537,274,2,886030235
805,25,4,881704193
587,268,4,892871068
426,1020,4,879442702
648,204,5,884368002
805,396,4,881695396
692,300,4,876953340
854,220,4,882813248
551,159,4,892784743
883,256,5,891692713
642,386,5,885605932
325,737,4,891479846
766,526,2,891309558
158,56,5,880134296
868,167,1,877110191
767,28,4,891462759
782,344,3,891497854
262,66,3,879794338
787,350,1,888979721
54,245,4,880929738
299,384,3,889503774
682,156,5,888519207
450,926,4,882470125
311,76,4,884365140
16,199,5,877719645
435,649,3,884133330
709,217,5,879848168
