userId,movieId,rating,timestamp
416,937,2,876696823
592,847,5,882607986
232,419,4,888550013
13,845,3,882141503
505,332,4,888631126
580,300,3,884124103
363,575,1,891498681
217,210,4,889069709
97,153,5,884239686
1,271,2,887431672
429,508,4,882385569
451,337,2,879012857
150,319,4,878746174
116,20,3,892683858
62,129,3,879372276
452,168,4,888568251
486,282,2,879875278
378,575,3,880334409
487,978,1,883445251
326,232,2,879876941
120,827,2,889490979
210,99,4,887736937
533,692,4,879191902
486,762,4,879874939
451,883,1,879012858
403,685,4,879786662
450,414,3,882396564
613,258,5,891227365
293,222,3,888904861
537,136,4,886030583
500,714,2,883874469
327,546,2,887820448
478,93,4,889387871
339,427,5,891034778
500,258,4,883864578
543,770,4,874863803
537,188,4,886030891
268,1273,2,875745476
538,97,5,877107086
399,738,4,882350583
373,748,4,877098042
559,315,5,891033635
622,2,4,882671363
15,292,5,879455128
621,404,3,874965496
577,365,5,880475504
435,455,3,884132208
498,558,4,882205321
276,739,2,874795538
235,522,5,889655086
