userId,movieId,rating,timestamp
360,222,2,880355094
193,750,4,889122950
7,260,1,892130982
21,668,1,874951761
23,518,5,874785194
284,346,4,885329065
99,402,4,885680617
294,1013,2,889242788
98,938,3,880498624
41,153,4,890687087
184,950,4,889907896
59,547,3,888203482
327,1075,4,887822832
92,291,4,886443277
125,648,4,879454793
44,588,4,878347742
286,1118,1,889652989
184,237,4,889907945
179,346,3,892151489
14,845,3,880929564
375,443,4,886622024
177,334,3,880130467
54,1088,3,880937311
401,322,2,891031784
263,526,5,891298854
12,200,1,879959610
279,184,5,890779991
327,895,3,887743670
257,130,2,882050236
405,997,1,885547644
29,270,4,882820803
194,946,3,879527514
276,156,5,874795704
405,232,4,885547314
160,228,2,876862243
360,496,3,880356092
94,949,5,885873160
401,111,4,891032296
374,385,4,880396048
201,92,3,884112245
85,1021,3,882995490
345,387,4,884992823
130,128,4,876251728
85,632,3,879454304
95,550,4,879196748
405,1100,1,885546681
30,538,4,885941798
327,418,3,887820761
223,143,4,891550845
406,651,3,882480595
