userId,movieId,rating,timestamp
630,820,4,885667391
934,237,4,891189879
943,68,4,888639500
642,369,2,885606090
267,210,4,878972434
460,288,2,882910678
773,675,5,888540279
500,174,2,883873505
330,64,5,876546409
913,613,5,881725796
764,151,4,876242912
863,876,2,889289457
671,511,3,884035406
382,151,4,875946830
727,384,2,883712804
788,176,5,880868743
178,295,3,882824055
935,815,4,884472576
747,466,3,888640136
345,393,3,884993485
345,678,2,884901497
843,690,5,879442947
843,144,3,879444711
911,186,5,892839929
541,812,3,883874872
940,746,3,885921669
871,662,3,888193541
863,259,1,889289240
933,710,2,874938309
403,760,1,879790343
465,868,2,883532119
755,323,4,882570077
883,316,5,891692168
774,180,5,888556634
538,208,3,877107085
39,288,5,891400704
927,623,3,879199110
606,230,2,880926084
716,468,3,879796596
868,640,5,877103371
916,417,2,880845949
21,264,3,874950972
940,316,4,889480582
796,204,5,892662441
880,780,3,880175157
535,180,4,879618655
548,750,4,891042353
864,660,4,888889510
882,841,1,879863909
689,117,4,876676293
