userId,movieId,rating,timestamp
230,64,5,880484416
781,135,5,879634387
749,1034,2,878850656
201,1166,3,884113806
405,1027,1,885548048
450,781,4,882398220
886,435,3,876031459
622,418,3,882669905
178,873,3,886678647
506,205,5,874874760
711,447,4,879994656
880,461,4,880175666
863,302,4,889288910
896,616,3,887160653
851,180,5,875731605
943,53,3,888640067
840,504,3,891208647
294,455,3,877819490
910,284,3,880821969
943,541,4,888639954
868,1206,3,877112033
314,1291,1,877892519
576,1,4,886985079
866,315,4,891221206
707,70,3,886287376
880,53,4,880168411
782,1190,2,891500230
862,257,5,879303207
887,195,4,881380438
741,28,3,891018339
328,471,3,885048004
609,948,1,886895886
453,403,4,877562293
782,331,3,891497854
767,432,5,891462829
872,334,1,888479894
936,16,4,886832596
856,300,4,891489386
796,1197,3,892660955
925,447,4,884717963
792,405,3,877909753
805,425,5,881698745
747,22,3,888640099
547,321,4,891282732
561,639,3,885809291
715,22,4,875963792
647,294,3,876532501
738,4,4,875351486
722,405,3,891280918
861,321,1,881274504
