userId,movieId,rating,timestamp
399,58,3,882344942
237,238,4,879376435
130,215,5,875802035
277,50,3,879543652
483,612,3,878953751
158,92,4,880134407
1,234,4,876892355
92,450,2,875907134
417,214,5,879647254
116,358,2,876452094
16,234,5,877720185
392,328,3,891037634
340,662,2,884991584
450,153,5,882374422
426,204,3,879442128
500,252,2,883865889
29,480,4,882821989
181,767,1,878963381
479,101,4,879462185
57,109,4,883697293
401,9,3,891032218
87,1049,3,879876812
454,28,4,888267560
131,293,3,883681442
379,659,5,880568307
528,193,4,886101873
452,1089,1,876215899
286,211,4,879781579
517,283,4,892660728
533,295,4,888844601
511,895,4,890004863
399,180,3,882345001
50,1008,5,877052805
533,879,3,892469600
224,469,1,888104219
567,302,4,882426300
547,301,3,891282680
234,178,5,892078890
347,508,3,881652629
85,229,3,882813248
64,969,3,889737889
267,235,3,878970578
244,3,5,880602451
378,1400,3,880057088
342,699,4,875319808
538,195,4,877108919
297,13,3,874955210
450,381,2,882374497
286,179,5,889651822
455,402,4,879112356
