userId,movieId,rating,timestamp
62,183,4,879374893
343,1132,4,876403746
43,866,4,883956417
95,471,5,884266051
116,294,2,876453376
95,2,2,888955909
223,120,2,891550504
151,419,3,879524878
291,1098,4,875086330
303,79,5,879466891
15,289,3,879455262
308,443,3,887740500
43,316,5,892349752
334,77,3,891549247
26,864,2,891383899
130,779,4,878537558
138,514,5,879024043
234,237,3,892336021
297,79,3,875239125
335,324,1,891567098
334,620,2,891545540
276,597,3,874787150
69,689,3,882027284
297,864,3,874954541
153,64,5,881371005
184,699,5,889909914
58,568,4,884304838
178,480,3,882826048
348,288,5,886522495
62,173,5,879374732
307,428,4,877118113
222,946,2,878182237
117,240,3,880126038
10,705,4,877892050
94,1032,2,891723807
326,185,5,879875203
59,739,4,888206485
307,189,4,877121617
339,431,4,891035488
318,182,4,884496549
321,494,4,879440318
217,185,3,889069659
72,435,5,880037242
249,431,5,879641194
299,1141,4,877880522
13,888,2,886261388
151,972,4,879543366
235,705,5,889655204
160,4,4,876861754
12,15,5,879959670
