userId,movieId,rating,timestamp
896,380,2,887159748
482,294,4,887643365
334,419,3,891546181
738,82,5,892844079
843,229,3,879443908
551,1118,5,892784199
62,276,5,879372182
420,286,4,891356790
650,601,3,891386964
864,127,4,888887216
424,258,2,880858792
854,1028,2,882813421
698,526,2,886366611
181,1242,1,878962349
561,629,3,885809119
896,655,4,887159109
903,427,5,891466376
626,879,1,878771418
847,482,2,878940584
664,724,3,876525695
655,1144,3,888475015
636,25,5,891449237
422,271,3,879743635
821,389,5,874793469
854,756,3,882813364
886,405,3,876033434
768,597,2,883835210
436,592,3,887770379
893,476,3,874828772
562,550,4,879196445
887,501,4,881380884
796,209,3,893048115
938,260,4,891355996
202,179,1,879727294
943,406,3,875502597
828,748,2,891035438
247,258,5,893097024
588,692,4,890024051
862,467,4,879305143
417,66,3,879648026
551,760,3,892784592
537,715,4,886032029
894,1,4,880416286
542,744,2,886532676
751,481,4,889133684
773,1170,3,888539711
94,1065,4,885872942
881,417,2,876538131
426,641,4,879441931
274,1163,2,878946162
