userId,movieId,rating,timestamp
554,245,3,876231229
759,937,4,881476756
472,367,5,892790953
788,223,4,880868181
339,218,3,891034810
643,674,3,891449901
313,237,2,891016757
886,388,1,876033850
862,1117,4,879303668
210,163,3,887730407
577,102,4,880475043
666,1071,3,880567771
543,160,3,874863803
870,1112,2,879714902
929,517,5,879640329
881,472,4,876537285
715,227,3,875964272
907,825,3,880159404
805,106,5,881695968
378,96,4,880055740
910,245,2,881420474
13,911,2,892015141
835,543,5,891033232
488,191,3,891293974
868,150,5,877103834
749,1615,4,878847076
893,1,5,874827725
814,665,4,885411204
536,8,5,882359047
244,58,3,880605438
269,604,3,891448895
862,117,5,879302844
660,183,2,891199499
77,519,5,884752874
223,1284,1,891550295
871,213,3,888193386
299,515,4,877877691
868,195,2,877104212
630,323,4,885666237
321,704,3,879440423
896,515,3,887158029
804,748,4,879440700
845,268,3,885409374
720,286,5,891262635
738,203,3,892958137
663,1017,2,889492679
869,284,1,884491966
727,199,4,883710288
13,569,2,882396955
894,344,4,887825614
