userId,movieId,rating,timestamp
757,226,3,888467038
666,177,3,880567612
716,491,4,879794934
90,1005,2,891383912
621,123,4,880738080
340,584,3,884991369
686,99,5,879546553
506,294,4,877861414
585,584,3,891286256
523,477,3,883703495
477,731,4,875941275
288,632,4,886373591
467,1,4,879532459
545,379,4,879900010
666,506,5,880139252
561,790,1,885810538
608,427,4,880403765
135,327,4,879857575
291,245,2,874805577
455,96,4,879111616
497,716,4,878759745
453,254,2,877562293
619,188,4,885954158
409,733,4,881109264
329,199,4,891656347
158,283,5,880132421
665,315,4,884697720
487,566,4,883529540
497,559,4,879362359
339,568,3,891035061
374,11,4,880395202
708,864,3,892719172
413,303,5,879968793
270,251,5,876954752
656,346,3,892318488
59,622,4,888206015
648,929,4,882211066
747,173,3,888640862
664,77,3,876526631
234,357,4,892333573
551,227,5,892783488
435,219,5,884133691
577,739,3,880474871
734,174,4,891025247
738,191,4,875350086
466,327,3,890282956
765,285,5,880346694
452,66,4,885816884
234,607,4,892079140
134,302,2,891732150
