userId,movieId,rating,timestamp
392,604,5,891039015
454,687,3,881959468
830,229,2,891561937
759,748,4,875227708
326,199,5,879875552
177,144,5,880131011
332,350,4,891214762
884,268,4,876857704
95,946,3,888956489
457,225,4,882395825
299,408,4,877877847
151,1050,4,879524879
943,765,3,888640227
834,307,4,890860566
870,503,4,879713899
732,288,4,882590200
865,847,5,880143386
795,91,5,881265483
519,874,5,883250102
895,275,5,879438011
774,318,1,888556483
833,194,3,875133840
520,893,2,885170330
504,161,4,887839195
405,1564,1,885546288
807,588,5,892530251
374,220,2,882158147
387,588,3,886480163
880,7,3,880166872
735,764,3,876698837
380,196,4,885479777
926,340,4,888351623
72,197,5,880037702
815,1,5,878691975
710,202,3,882063793
535,614,5,879618850
645,506,5,892055072
378,64,4,880055239
533,292,4,883583127
269,11,3,891448365
762,934,1,878719406
311,131,3,884365252
141,742,4,884584930
798,472,3,875638178
846,562,5,883950463
87,1180,3,879877127
497,232,3,879310850
731,486,4,886182556
99,789,4,885680176
709,554,4,879848744
