userId,movieId,rating,timestamp
524,478,3,884637376
95,405,3,879194159
711,1285,3,879995238
536,405,2,882318246
711,588,4,879993173
618,729,3,891308945
745,285,1,880123905
450,373,3,887834953
665,191,3,884293475
639,778,5,891239613
727,809,4,883713082
774,511,3,888556483
615,523,5,879448735
234,1170,1,892336077
731,216,5,886184682
778,94,2,891233603
110,333,4,886987288
763,367,3,878918871
472,239,5,875982398
627,318,5,879529701
757,28,3,888467794
406,368,2,880132115
92,984,2,888469687
671,591,3,883546333
564,289,4,888718546
343,26,3,876404689
345,566,3,884992194
624,123,3,879793223
59,705,4,888205087
49,182,3,888069416
463,20,5,877385590
707,492,2,886286818
393,281,4,887745343
299,820,3,889501620
758,108,5,881978148
679,64,4,884487052
719,9,4,883354106
416,252,4,876698115
663,316,4,889491974
435,125,3,884132483
655,895,3,887472767
58,169,4,884304936
601,928,1,876348140
417,290,4,879646661
234,478,3,892079538
272,204,4,879454939
267,498,5,878971902
559,55,4,891035111
712,177,2,874730155
92,743,2,890251826
