userId,movieId,rating,timestamp
897,238,4,879990779
864,1412,1,888892461
847,1137,5,878775404
592,222,1,882608145
844,597,3,877382339
533,660,5,882902988
683,322,2,893283903
554,95,4,876550526
804,322,5,879440700
748,194,4,879454773
808,288,3,883949454
345,462,5,884901637
913,79,4,880758974
903,820,4,891031768
738,222,4,875350913
249,92,5,879572567
790,1244,1,884462598
911,484,3,892839363
286,81,3,889652601
394,577,2,881059704
802,674,2,875985768
741,582,3,891456156
4,358,2,892004275
666,546,4,880313640
665,756,3,884292654
332,411,4,887938738
936,137,4,886832544
744,188,3,881170528
899,204,4,884121683
763,357,4,878919116
851,71,4,875731567
804,443,5,879442122
308,179,4,887736584
808,312,3,883949873
847,1012,1,878775729
704,435,4,891397058
889,1113,5,880182295
922,159,3,891447853
545,380,3,884134628
781,181,5,879634318
747,584,5,888640524
796,1036,4,893219522
416,491,4,886316596
943,423,3,888639231
417,651,4,879648212
883,403,5,891696999
774,569,2,888557857
710,432,5,882064434
493,186,5,884131897
770,50,3,875971949
