userId,movieId,rating,timestamp
271,509,4,885848559
566,423,2,881649709
305,1512,3,886322796
62,1132,2,879373404
178,9,2,882823758
13,637,2,882396913
533,190,2,879439379
378,181,4,880045167
415,269,4,879439108
539,50,3,879788136
386,24,4,877655028
504,151,4,887831678
194,467,5,879521253
416,127,5,893213796
504,210,4,887832643
417,27,3,879648594
437,660,4,880141441
587,881,2,892871641
363,518,4,891494835
437,155,3,880143189
314,379,3,877890463
465,191,4,883530133
465,199,3,883531026
92,195,5,875652981
588,365,5,890028385
548,1405,3,891415572
434,237,5,886724754
420,408,4,891356927
537,460,2,886030442
197,265,5,891409893
26,118,3,891385691
486,250,1,879874753
263,271,1,891297276
255,564,1,883216600
398,230,3,875908666
416,432,2,878879861
537,615,3,886031074
228,750,3,889388440
537,269,3,886028446
527,156,3,879456334
385,236,2,879439637
561,1524,4,885809897
313,333,4,891012877
455,317,3,879111616
543,207,5,875665787
436,39,3,887769887
488,199,4,891293911
267,665,4,878973825
31,319,4,881547788
532,829,3,892520073
