userId,movieId,rating,timestamp
7,670,5,891353254
655,647,3,888813306
313,615,4,891013652
603,12,5,891955991
757,196,4,888445604
207,1272,3,879132830
734,607,5,891023066
476,1271,2,883364433
456,357,4,881373084
241,268,4,887249576
256,628,5,882150848
347,660,2,881654186
655,234,3,888474713
60,755,4,883327639
455,382,3,879112239
561,214,3,885809670
83,993,2,883868978
95,197,4,888954243
588,132,5,890015476
669,527,3,891517185
487,378,5,883530973
699,307,3,893140697
380,357,4,885478425
606,176,5,880923925
452,212,2,885490812
527,628,3,879456289
566,161,4,881651097
682,673,3,888517049
472,1074,5,892790676
717,100,4,884642268
682,1222,3,888523657
64,153,3,889739243
636,1,3,891448229
498,447,3,882205321
495,186,5,888633277
666,604,3,880139669
92,758,1,875644796
650,180,3,891383164
326,663,1,879877159
417,546,3,879646712
346,234,2,874950291
618,197,3,891307825
499,521,4,885599119
741,783,3,891457633
556,12,5,882136440
711,476,4,876185832
588,83,5,890015435
576,319,3,886985695
503,740,5,879438411
567,124,4,882426812
