userId,movieId,rating,timestamp
782,299,3,891498079
336,871,2,877757550
315,137,5,879799423
387,178,3,886483824
798,14,2,875295930
7,217,4,891352778
237,483,5,879376381
644,259,4,889076433
336,1249,3,877756356
606,827,3,880922625
653,290,3,880153522
504,225,4,887832207
655,1149,3,887429107
907,628,5,880158986
911,638,4,892839391
907,202,5,880160204
293,229,2,888907726
458,631,4,886397541
234,52,4,892334141
875,496,4,876465144
707,732,4,886287160
416,150,5,893214041
766,214,2,891309667
804,456,3,879444011
865,240,2,880143680
805,1014,4,881694265
527,431,3,879456363
825,125,5,880755942
561,40,2,885810834
72,708,4,880036691
457,154,5,882397058
674,121,4,887762881
550,271,5,883425652
748,483,4,879455040
798,602,3,875639260
684,15,5,878759758
116,916,2,892683699
269,432,4,891450005
718,289,3,883348391
437,417,5,880143482
569,762,3,879794740
593,204,4,875660886
886,1095,2,876033897
897,429,5,879990587
932,576,2,891252198
790,216,5,885156435
668,288,4,882818604
522,208,5,876961248
648,569,3,884883578
503,224,3,880390128
