userId,movieId,rating,timestamp
682,443,3,888520977
405,684,3,885547996
406,663,5,879446269
648,471,4,882211685
605,325,2,879365219
397,855,4,885349476
109,95,4,880572721
455,64,4,879111500
472,78,1,875982967
158,1016,3,880132701
687,245,3,884652276
301,758,3,882075242
263,1,5,891299207
429,202,4,882385829
531,688,1,887048998
18,528,4,880129489
682,940,2,888521907
472,928,4,875979562
627,1136,4,879530762
299,77,3,878192638
695,300,1,888805767
657,151,4,884239886
399,233,3,882347061
182,150,3,885613294
246,181,5,884920978
693,289,3,889167919
373,571,1,877111864
457,231,4,882549998
437,843,4,880143520
593,193,4,886193361
40,321,4,889041523
85,136,4,879454349
219,38,1,889452455
543,239,2,877550660
393,204,4,887746301
60,684,4,883328033
550,288,5,883425979
234,443,3,892334079
28,288,5,882826398
388,596,4,886436661
545,384,3,879900863
542,273,3,886532466
654,825,3,887863826
582,50,5,882961082
5,420,3,875721168
655,733,3,888474138
167,83,5,892738384
653,967,2,880153123
497,399,4,879310883
328,692,4,885046976
