userId,movieId,rating,timestamp
274,117,4,878945264
188,930,4,875074720
83,692,4,880307979
416,210,5,893213918
327,258,1,887737355
75,273,5,884050018
347,871,4,881653300
239,305,4,889178513
129,258,2,883245452
94,12,4,886008625
342,220,1,874984455
214,288,3,891542464
321,484,5,879440244
87,68,3,879876074
200,1411,3,884130289
416,43,1,886318186
416,1035,3,892441480
337,229,3,875185319
5,400,1,878844630
174,40,4,886514985
189,513,4,893265865
330,747,3,876546498
366,218,3,888857866
69,129,3,882072778
268,715,1,875310603
67,123,4,875379322
178,15,5,882823858
393,419,4,887746523
193,689,2,890834966
378,432,4,880331938
405,695,1,885546287
109,1028,4,880571831
381,512,4,892696045
388,184,4,886441083
308,1421,4,887739212
151,451,5,879542707
409,59,5,881108455
372,77,5,876869794
276,408,5,874786467
417,83,5,879648132
328,79,4,885047194
327,753,4,887745744
189,639,4,893265893
296,24,2,884196605
117,313,5,886018980
59,71,3,888205574
285,455,4,890595726
92,124,4,886440530
296,179,4,884197419
92,223,5,875653723
