userId,movieId,rating,timestamp
225,705,5,879540707
339,238,5,891032827
1,127,5,874965706
409,300,3,881104697
267,81,4,878972434
383,193,4,891193072
303,385,4,879467669
608,305,3,880402633
623,194,5,891035112
625,403,3,891961882
543,684,4,874864737
621,1028,4,880737861
805,715,4,881698828
465,174,3,883531409
250,933,3,878089467
354,464,4,891217512
724,880,3,883757834
407,514,4,875042675
670,480,5,877975017
312,1192,3,891699491
763,213,4,878917468
171,286,3,891034801
194,629,3,879552401
767,495,4,891463095
708,763,4,877326158
751,778,3,889297178
255,117,2,883216845
358,1006,5,891269913
350,23,5,882345823
660,774,3,891200594
56,596,4,892683275
798,138,3,876176160
539,69,5,879787801
215,77,3,891436690
774,105,1,888558946
774,520,3,888556398
690,12,4,881179631
486,319,3,879874388
92,8,5,875654159
749,195,5,878848639
591,517,4,891040366
795,502,3,883251421
757,693,4,888467498
707,529,4,886287376
804,318,5,879441450
194,540,1,879554950
201,183,4,884112245
346,219,2,875263664
145,1289,1,875271660
325,480,4,891478455
