userId,movieId,rating,timestamp
405,110,1,885547506
429,182,4,882384821
881,1078,3,876539260
684,477,5,878759560
504,154,4,887839081
501,1097,5,883347950
751,689,2,888871738
699,532,3,878882410
507,307,5,889964239
472,1029,4,875983321
715,206,4,875964438
663,749,3,889491617
916,174,5,880844569
449,1010,4,879958664
756,82,3,874830748
109,871,2,880572350
921,760,2,879380164
664,516,5,876525963
663,259,2,889491861
724,331,3,883757468
833,347,3,887158791
826,771,3,885690900
671,1303,3,884036365
94,559,4,891721777
751,323,1,888871598
899,190,4,884121051
867,423,3,880078991
376,705,3,879434750
508,174,4,883767728
450,516,5,882396564
313,531,3,891014524
722,597,3,891281710
813,690,4,883752331
731,195,1,886185851
87,849,5,879875996
286,240,3,876521858
590,293,3,879439114
645,198,3,892053644
601,431,4,876351413
544,301,2,884795580
702,307,2,885767336
419,300,4,879435347
654,15,3,887863557
125,571,3,892838827
924,519,4,886759888
548,413,3,891416049
64,197,3,889737506
657,455,1,884239498
917,328,2,882910506
682,944,3,888522073
