userId,movieId,rating,timestamp
634,685,4,875729535
585,462,3,891283124
839,130,3,875753029
806,1129,3,882384988
905,322,3,884983341
805,367,4,881705108
686,194,5,879546443
870,47,3,875679958
916,1014,3,880843683
617,559,1,883789507
175,187,4,877107338
846,73,4,883949728
405,1208,1,885546577
897,717,1,879993912
588,283,4,890015835
932,511,5,891250282
405,638,1,885549589
932,805,4,891250236
896,399,1,887161151
896,241,5,887158791
117,895,2,886019030
586,806,4,884058611
807,578,4,892530582
937,988,2,876768983
521,79,4,884477656
774,413,1,888559013
85,1075,3,879454400
627,229,2,879531459
711,1289,2,879991458
683,607,5,893286207
551,51,5,892784780
552,845,3,879222368
882,69,5,879864917
854,286,1,882811742
741,313,4,891455095
788,629,1,880870149
919,333,4,875920290
746,210,5,885075211
922,145,3,891450315
892,480,4,886607844
660,121,2,891197954
683,346,4,893286347
936,864,4,886833360
773,200,4,888540279
483,473,3,878953090
361,527,4,879441462
466,121,3,890285034
650,151,3,891387418
889,540,2,880182317
927,328,4,879176059
