userId,movieId,rating,timestamp
367,448,4,876690098
354,321,2,891216128
293,298,4,888904795
285,514,3,890595859
200,135,4,884128400
223,975,1,891550094
126,327,3,887855087
271,642,5,885849231
345,13,4,884991220
224,51,4,888104457
207,161,4,875509507
291,1505,4,874868647
361,531,5,879440545
213,274,5,878955188
75,1047,3,884050979
287,98,4,875334759
378,9,5,880044419
121,515,4,891388391
109,7,4,880563080
334,652,5,891546992
347,56,5,881653736
399,1401,3,882342219
1,73,3,876892774
304,742,3,884968078
345,98,5,884916235
434,815,4,886724972
158,433,3,880135044
321,462,4,879440294
49,738,3,888069138
151,153,3,879524326
7,223,5,891351328
387,71,2,886483620
409,664,4,881108648
347,125,5,881652568
118,17,3,875385257
442,401,2,883388960
286,127,4,877530570
200,1049,3,876042922
399,679,3,882344596
42,63,4,881108873
172,514,3,875537964
389,517,4,880087977
269,161,1,891451036
267,545,2,878974723
330,418,5,876546298
406,396,3,879792974
437,14,5,880140369
407,969,4,884201736
104,325,1,888442552
390,304,5,879693561
