userId,movieId,rating,timestamp
13,281,3,882397974
262,191,4,879793022
234,1457,3,892079538
309,303,2,877370319
210,211,5,887730297
230,443,4,880485090
303,531,4,879466457
320,123,4,884748750
307,1140,2,879114143
210,679,3,887808619
303,705,5,879467105
151,160,4,879542670
239,152,3,889179808
385,337,4,879439469
229,258,2,891632040
297,195,1,875240053
1,180,3,875072573
373,102,5,877100096
151,64,5,879524536
313,199,4,891013938
208,523,4,883108360
194,98,4,879521329
292,207,5,881105561
231,121,4,879966609
373,451,5,877107430
378,288,3,880043804
328,515,5,885045678
125,120,1,892839312
37,363,3,880915711
285,276,4,890595726
280,195,3,891700303
378,527,4,880054954
271,419,3,885848996
176,240,4,886048230
339,607,5,891032189
365,321,5,891303536
42,280,4,881106270
56,38,2,892683533
178,134,3,882826983
101,975,2,877136659
269,809,1,891451451
102,184,2,888801465
59,431,4,888205534
344,248,4,889814539
299,702,4,889502159
399,486,3,882510290
391,264,1,877398704
230,432,4,880485110
23,13,4,874784497
267,824,4,878970953
