userId,movieId,rating,timestamp
16,367,3,877726390
398,582,2,875659518
870,318,5,875050865
889,980,4,880178748
804,288,1,879447476
889,657,4,880177941
868,186,2,877109234
13,834,1,882397068
653,187,4,878853780
920,311,3,884219701
612,480,4,875325049
687,269,4,884651420
854,20,2,882813179
573,528,4,885843928
868,174,5,877107320
655,4,2,887611649
853,682,4,879364823
251,25,4,886272615
885,739,4,885715241
839,846,2,875753052
811,243,3,886377579
406,654,4,879445522
500,383,3,883877467
768,535,3,882190750
727,392,4,883711847
756,383,3,874831050
836,185,5,885754118
928,191,5,880936863
727,465,2,883712159
401,243,3,891031867
666,483,5,880139348
896,566,4,887159805
472,96,5,875980823
361,1152,2,879441008
735,325,1,876698022
938,458,4,891356780
916,546,2,880843864
505,182,1,889334555
922,276,3,891453854
450,178,4,882394251
179,313,4,892151270
923,866,4,880388383
639,1101,3,891239177
665,417,3,884293569
916,1073,4,880844445
61,301,1,891206450
846,435,5,883948222
606,87,4,880924483
825,919,1,881099316
846,396,5,883949508
