userId,movieId,rating,timestamp
605,531,4,879424583
321,654,4,879439927
325,115,3,891478557
194,655,5,879520813
601,699,3,876350812
503,156,1,880472250
344,844,1,886381985
72,476,4,880036048
554,9,4,876231468
552,864,3,879221876
537,1009,2,886030254
181,93,1,878962773
445,174,4,891200869
198,216,4,884208490
393,186,3,887746734
49,403,3,888069636
269,111,1,891446703
60,528,4,883326086
248,50,5,884535013
610,315,4,888702764
327,117,3,887820385
297,268,4,881707737
293,294,2,888904410
284,750,3,885328906
393,821,3,889554756
416,199,5,893214225
75,1059,1,884050760
399,50,3,882343040
59,44,4,888206048
21,984,1,874951040
455,58,3,879111318
230,447,1,880485513
455,1136,3,879111705
332,405,4,887938503
144,1101,4,888105312
450,241,4,882376658
501,117,4,883347975
276,1028,3,874787044
488,523,3,891293699
194,720,2,879553883
566,755,2,881651561
343,334,5,876402468
399,1178,3,882350341
417,815,4,879646741
607,107,4,883879756
488,8,3,891295067
293,198,4,888906143
321,657,4,879440660
222,559,3,878184291
611,300,5,891636244
