userId,movieId,rating,timestamp
742,508,4,881335461
469,474,5,879524117
804,664,3,879446090
665,105,2,884291810
417,1016,4,886186827
496,607,3,876065822
596,682,4,883539173
678,50,4,879544450
581,127,5,879643079
100,881,1,891375186
541,402,3,883864946
432,284,4,889416521
804,663,5,879442793
76,517,5,882129432
592,188,5,882956387
537,238,4,886030966
650,373,1,891382877
403,276,4,879785941
545,173,5,879900185
752,347,4,891207846
486,151,2,879875041
490,847,3,875427873
442,64,5,883389682
472,323,4,892790117
782,248,4,891499321
370,321,2,879434265
655,887,3,887650979
774,1305,3,888555829
699,118,4,879148051
643,12,5,891446720
829,189,4,891992008
521,172,3,884478049
405,662,1,885546155
753,359,4,891399477
804,674,4,879445699
666,151,2,880313582
53,50,4,879442978
807,99,5,892529401
642,168,5,885842943
758,428,4,881976745
528,69,3,886101761
7,356,4,891351728
380,959,2,885479455
712,662,5,874730320
380,684,3,885478886
782,687,2,891498865
398,25,4,875655011
18,492,4,880131054
537,709,4,886031342
630,300,4,885665975
