userId,movieId,rating,timestamp
308,132,3,887737891
393,496,5,887746119
679,484,4,884486658
864,208,4,888888994
189,1315,3,893264220
868,206,5,877108352
560,132,3,879975485
653,862,2,880153378
652,538,4,882567012
213,508,4,878870790
387,1078,1,886483670
104,895,2,888442507
409,216,4,881107251
864,1446,3,888889948
297,92,3,875239346
771,71,5,880659815
860,283,4,885990998
692,845,3,876948910
545,202,4,879900388
790,211,4,885156046
457,91,4,882547302
642,165,4,885604480
805,83,4,881696671
290,89,3,880473971
393,206,3,889731329
837,596,3,875721969
794,847,5,891035822
864,566,4,888889601
653,222,3,884405596
401,181,3,891032518
102,117,3,888801232
823,22,5,878438058
854,287,3,882813143
789,286,1,880332039
825,742,4,880756224
630,597,4,885667006
5,446,4,875720845
624,268,4,879791962
833,191,4,875132134
418,328,1,891282738
397,195,3,885350381
410,905,4,888627138
781,64,4,879634387
803,690,4,880055210
782,1383,3,891499611
798,52,3,876176979
486,235,2,879875370
741,48,4,891018550
538,223,4,877107700
798,71,3,875303589
