userId,movieId,rating,timestamp
844,864,3,877381873
116,326,2,876453376
297,34,3,875410124
413,283,5,879969484
930,153,2,879535685
259,173,4,874724843
404,286,1,883790181
174,582,4,886439537
379,265,4,883156656
514,265,4,886190600
766,616,3,891309589
897,510,3,879990531
774,69,4,888556544
638,455,3,876695059
864,399,4,888893088
907,144,5,880159937
887,225,4,881379094
864,96,5,888887830
487,70,3,883530929
919,323,4,875288362
902,302,3,879463109
847,369,1,878939451
677,129,5,889399199
726,255,2,889832297
468,248,4,875280352
640,96,5,874778240
655,825,2,887429669
667,315,4,891034426
608,79,5,880405863
405,668,1,885548275
405,1535,1,885549635
416,269,4,876696643
719,185,4,877310932
831,284,3,891355004
556,427,5,882136440
643,215,3,891447037
900,602,1,877834025
268,435,4,875309859
484,684,5,891195390
446,289,3,879786984
851,754,2,891961831
536,86,3,882360573
846,139,2,883949508
367,565,2,876690048
624,302,4,885215462
782,538,4,891498214
816,342,4,891711519
585,557,4,891285820
846,391,3,883950605
615,215,4,879448632
