userId,movieId,rating,timestamp
934,462,4,891191511
766,810,2,891310620
896,235,1,887161198
815,514,1,878693183
850,485,5,883195168
899,96,4,884121125
574,286,3,891278916
665,742,4,884290704
933,12,4,874854135
854,321,3,882811913
883,1074,4,891694340
919,539,3,885059682
542,386,3,886533046
796,378,4,893218764
407,210,4,875044037
694,211,5,875727189
721,878,3,877137598
708,887,2,892718820
121,292,4,891388960
896,225,1,887161518
880,273,5,880166770
655,143,4,887523176
561,504,3,885809447
1,94,2,875072956
843,465,2,879449152
764,732,3,876246475
942,259,4,891282673
504,423,4,887840960
551,258,4,892775584
650,27,3,891381745
184,372,3,889910053
815,151,4,878692207
543,64,4,874863336
458,100,4,886394373
399,90,2,882350653
716,141,4,879797555
909,326,4,891919458
747,865,5,888640916
654,496,4,887864230
727,1446,3,883712123
932,405,4,891251177
943,470,4,888639814
457,98,5,882553113
894,305,4,880415834
882,176,4,879867980
294,1047,3,877820240
821,294,4,874792194
221,633,3,875246459
833,1181,1,875133458
567,650,4,882426762
