userId,movieId,rating,timestamp
455,1160,4,879108892
22,161,4,878887925
600,399,4,888452491
94,553,3,891722511
733,847,3,879535471
758,288,4,882056007
627,196,5,879530172
102,13,3,892991118
756,404,3,874830908
780,70,2,891363969
587,937,4,892871031
717,291,4,884642479
409,266,1,881105677
773,72,3,888539531
532,402,5,893118712
416,401,2,886318651
676,682,1,892685716
757,260,3,888443511
766,487,3,891309090
712,4,4,874730179
444,748,1,890247172
694,448,3,875729489
70,507,4,884066886
538,79,4,877107050
455,148,3,879110346
572,13,4,879449763
716,507,5,879796072
716,1047,3,879794200
606,248,5,887058736
745,177,3,880123572
560,847,4,879976449
332,313,5,887916125
699,109,3,879147109
429,7,2,882385569
133,750,4,890588720
222,1440,3,878184697
1,11,2,875072262
727,343,3,883708149
646,313,5,888528457
361,727,3,879440740
492,134,3,879969644
299,60,5,878192680
437,705,4,880141335
470,471,5,879178593
704,1296,4,891397015
145,728,2,875272988
774,195,3,888557236
90,57,5,891385389
510,313,5,887667439
250,191,5,878091869
