userId,movieId,rating,timestamp
116,650,2,876452806
715,173,5,875963998
804,637,3,879444943
942,892,3,891282644
894,316,4,888280105
293,88,3,888907266
621,55,5,874963594
603,326,4,891956344
933,559,2,874938808
478,96,2,889396509
621,40,3,874963273
450,571,2,882471604
336,734,1,877757516
890,234,5,882404484
655,722,1,887431047
559,1556,3,891033759
374,457,1,880392626
543,265,4,877545356
751,431,4,889134705
896,73,3,887159368
846,44,1,883947737
757,562,3,888466737
932,430,4,891249849
815,217,3,878696681
902,497,5,879465894
889,237,4,880176874
132,100,4,891278744
577,559,3,880474903
210,173,4,887730264
373,684,4,877098784
593,742,4,888872002
676,294,4,892685591
357,748,5,878951101
870,1090,2,879902161
758,147,4,881977021
608,163,1,880405085
406,657,5,884630493
898,358,4,888294739
334,527,3,891546231
544,304,3,884795135
768,15,2,883835210
411,603,5,892845986
893,820,3,874829161
504,612,4,887838677
863,1680,2,889289570
794,14,5,891034956
145,338,3,882181335
847,426,2,878940485
498,64,4,881956575
870,469,4,875679958
