userId,movieId,rating,timestamp
277,742,4,879543845
477,255,5,875941763
276,1407,1,874977513
28,200,2,881961671
478,288,5,889388862
537,150,3,886029974
180,790,1,877127572
537,203,4,886031437
537,177,3,886031506
95,179,3,880570909
455,277,4,879109565
59,489,4,888205300
514,344,3,891900164
12,202,4,879959514
363,707,3,891494906
219,855,5,889452619
523,516,5,883702863
429,179,3,882385012
537,507,4,886030966
126,311,4,887855173
293,15,3,888904777
499,213,3,885598989
524,179,5,884635204
458,952,2,886395119
457,529,4,882397763
45,50,5,881007272
345,365,2,884993760
370,114,3,879434587
391,71,3,877399236
236,275,3,890116499
495,162,3,888633351
145,379,3,875272299
466,27,3,890285113
458,182,4,886397771
53,96,4,879442514
351,880,2,879481460
406,235,4,879540330
42,219,1,881109324
513,546,4,885062601
298,133,3,884125093
89,137,1,879441335
455,1265,3,879108997
125,41,2,892838510
98,322,3,880498586
90,18,3,891383687
426,657,5,879442160
535,662,3,879618414
234,546,1,891227851
246,1411,2,884924026
457,64,5,882396868
